[ 2012-12-14T09:07:23+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010685s ]
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010787s ]
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000876s ]
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000923s ]
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000739s ]
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000972s ]
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003739s ]
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000959s ]
[ 2012-12-14T09:55:26+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001037s ]
[ 2012-12-14T09:55:28+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-14T09:55:28+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.002086s ]
[ 2012-12-14T09:55:28+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.002206s ]
[ 2012-12-14T09:55:28+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T09:55:28+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000619s ]
[ 2012-12-14T09:55:28+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000695s ]
[ 2012-12-14T09:55:35+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-14T09:55:35+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.000875s ]
[ 2012-12-14T09:55:35+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.000986s ]
[ 2012-12-14T09:55:35+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T09:55:35+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000607s ]
[ 2012-12-14T09:55:35+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000682s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001250s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001372s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001524s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001642s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011788s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011912s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000996s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000953s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000748s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000983s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003923s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000970s ]
[ 2012-12-14T10:00:03+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001050s ]
[ 2012-12-14T10:00:05+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-14T10:00:05+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001323s ]
[ 2012-12-14T10:00:05+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001434s ]
[ 2012-12-14T10:00:05+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:00:05+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000610s ]
[ 2012-12-14T10:00:05+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000686s ]
[ 2012-12-14T10:00:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-14T10:00:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001821s ]
[ 2012-12-14T10:00:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001972s ]
[ 2012-12-14T10:00:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:00:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001315s ]
[ 2012-12-14T10:00:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001416s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001110s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001221s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001325s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001417s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010818s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010919s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000941s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001024s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000751s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000980s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003958s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000962s ]
[ 2012-12-14T10:01:09+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001040s ]
[ 2012-12-14T10:01:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-14T10:01:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001333s ]
[ 2012-12-14T10:01:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001446s ]
[ 2012-12-14T10:01:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:01:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000611s ]
[ 2012-12-14T10:01:10+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000685s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001135s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001250s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001537s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001639s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010439s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010542s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001000s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001088s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000790s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001083s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004215s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000978s ]
[ 2012-12-14T10:01:21+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001056s ]
[ 2012-12-14T10:01:23+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-14T10:01:23+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001327s ]
[ 2012-12-14T10:01:23+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001439s ]
[ 2012-12-14T10:01:23+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:01:23+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000612s ]
[ 2012-12-14T10:01:23+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000687s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001070s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001179s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001397s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001500s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010493s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010597s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001021s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000973s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000760s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001037s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004044s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001017s ]
[ 2012-12-14T10:01:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001097s ]
[ 2012-12-14T10:01:43+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-14T10:01:43+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001394s ]
[ 2012-12-14T10:01:43+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001508s ]
[ 2012-12-14T10:01:43+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:01:43+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000621s ]
[ 2012-12-14T10:01:43+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000699s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001186s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001316s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001501s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001625s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011523s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011642s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001058s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000947s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000753s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000987s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003987s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000975s ]
[ 2012-12-14T10:03:15+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001054s ]
[ 2012-12-14T10:03:17+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-14T10:03:17+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001324s ]
[ 2012-12-14T10:03:17+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001436s ]
[ 2012-12-14T10:03:17+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:03:17+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000610s ]
[ 2012-12-14T10:03:17+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000686s ]
[ 2012-12-14T10:04:17+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:04:17+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001069s ]
[ 2012-12-14T10:04:17+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001178s ]
[ 2012-12-14T10:04:17+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-14T10:04:17+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001331s ]
[ 2012-12-14T10:04:17+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001422s ]
[ 2012-12-14T10:04:17+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-14T10:04:18+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011154s ]
[ 2012-12-14T10:04:18+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011255s ]
[ 2012-12-14T10:04:18+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-14T10:04:18+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000882s ]
[ 2012-12-14T10:04:18+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000921s ]
[ 2012-12-14T10:04:18+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000742s ]
[ 2012-12-14T10:04:18+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000978s ]
[ 2012-12-14T10:04:18+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003754s ]
[ 2012-12-14T10:04:18+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-14T10:04:18+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001845s ]
[ 2012-12-14T10:04:18+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001977s ]
[ 2012-12-14T10:04:19+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-14T10:04:19+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001327s ]
[ 2012-12-14T10:04:19+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001440s ]
[ 2012-12-14T10:04:19+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:04:19+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000607s ]
[ 2012-12-14T10:04:19+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000682s ]
[ 2012-12-14T10:04:25+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-14T10:04:25+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001416s ]
[ 2012-12-14T10:04:25+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001534s ]
[ 2012-12-14T10:04:25+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:04:25+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001098s ]
[ 2012-12-14T10:04:25+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001176s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001253s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001370s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001334s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001426s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011227s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011330s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000880s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001094s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000756s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000984s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003949s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000968s ]
[ 2012-12-14T10:05:13+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001044s ]
[ 2012-12-14T10:05:14+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --START--
[ 2012-12-14T10:05:14+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run CheckRoute Behavior [ RunTime:0.002149s ]
[ 2012-12-14T10:05:14+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.002269s ]
[ 2012-12-14T10:05:14+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:05:14+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000626s ]
[ 2012-12-14T10:05:14+08:00 ] /myUpLoad/index.php/Index/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000701s ]
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001253s ]
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001843s ]
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001353s ]
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001451s ]
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010652s ]
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010756s ]
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000890s ]
[ 2012-12-14T10:09:31+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000935s ]
