[ 2012-12-12T10:43:44+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:31:42+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2012-12-12T11:31:42+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000452s ]
[ 2012-12-12T11:31:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001699s ]
[ 2012-12-12T11:31:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:31:42+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001680s ]
[ 2012-12-12T11:31:42+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001900s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000556s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000653s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001297s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001388s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010395s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010493s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000985s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000935s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000715s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000915s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003782s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000926s ]
[ 2012-12-12T11:33:30+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001000s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001009s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001109s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001288s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001375s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011106s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011203s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000844s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000874s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000716s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000918s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003574s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000924s ]
[ 2012-12-12T11:35:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000999s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000563s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000661s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000386s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000470s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008277s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008374s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000378s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000414s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000253s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000459s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001711s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000461s ]
[ 2012-12-12T11:36:06+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000534s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002230s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002372s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000569s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000691s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008123s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008227s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000375s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000417s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000456s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001712s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000460s ]
[ 2012-12-12T11:37:01+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000532s ]
[ 2012-12-12T11:37:18+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:37:18+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000566s ]
[ 2012-12-12T11:37:18+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000664s ]
[ 2012-12-12T11:37:18+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000833s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000936s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007989s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008089s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000375s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000418s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000256s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000458s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001718s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000461s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000534s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000987s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001113s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000376s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000459s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007717s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007811s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000366s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000407s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000249s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000448s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001673s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000450s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000520s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000555s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000650s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000373s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000454s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007711s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007807s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000366s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000401s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000246s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000450s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001668s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000453s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000800s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000600s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000702s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000377s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000458s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008355s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008452s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000369s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000408s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000248s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000450s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001677s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000451s ]
[ 2012-12-12T11:37:19+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000523s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000689s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000824s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000613s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000710s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007945s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008044s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000380s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000420s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000257s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000456s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001720s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000459s ]
[ 2012-12-12T11:37:28+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000529s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000564s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000662s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000439s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000528s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.007817s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007914s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000378s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000421s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000258s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000456s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001718s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000458s ]
[ 2012-12-12T11:37:35+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000528s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001005s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001104s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001282s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001369s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010771s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010869s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000838s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000874s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000714s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000912s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003558s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000920s ]
[ 2012-12-12T11:39:22+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000995s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000625s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000735s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000411s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000495s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008541s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008640s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000377s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000466s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000387s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000493s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001961s ]
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-12T11:39:46+08:00 ] /myUpLoad/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000465s ]
